Date,Adj_Close
2021-08-23,20477.30078125
2021-08-24,20547.80078125
2021-08-25,20587.30078125
2021-08-26,20504.19921875
2021-08-27,20644.599609375
2021-08-30,20595.0
2021-08-31,20582.900390625
2021-09-01,20689.599609375
2021-09-02,20795.099609375
2021-09-03,20821.400390625
2021-09-07,20806.599609375
2021-09-08,20741.80078125
2021-09-09,20705.30078125
2021-09-10,20633.099609375
2021-09-13,20666.400390625
2021-09-14,20553.30078125
2021-09-15,20693.80078125
2021-09-16,20602.099609375
2021-09-17,20490.400390625
2021-09-20,20154.5
2021-09-21,20244.30078125
2021-09-22,20401.5
2021-09-23,20461.900390625
2021-09-24,20402.69921875
2021-09-27,20463.400390625
2021-09-28,20174.099609375
2021-09-29,20158.099609375
2021-09-30,20070.30078125
2021-10-01,20150.900390625
2021-10-04,20052.30078125
2021-10-05,20183.400390625
2021-10-06,20191.69921875
2021-10-07,20416.19921875
2021-10-08,20416.30078125
2021-10-12,20437.099609375
2021-10-13,20618.5
2021-10-14,20819.900390625
2021-10-15,20928.099609375
2021-10-18,20985.400390625
2021-10-19,21087.0
2021-10-20,21188.19921875
2021-10-21,21212.400390625
2021-10-22,21216.19921875
2021-10-25,21284.80078125
2021-10-26,21173.5
2021-10-27,20955.0
2021-10-28,21197.5
2021-10-29,21037.099609375
2021-11-01,21247.0
2021-11-02,21170.0
2021-11-03,21265.099609375
2021-11-04,21342.099609375
2021-11-05,21455.80078125
2021-11-08,21556.5
2021-11-09,21594.5
2021-11-10,21461.900390625
2021-11-11,21582.0
2021-11-12,21768.5
2021-11-15,21683.099609375
2021-11-16,21717.19921875
2021-11-17,21653.0
2021-11-18,21637.5
2021-11-19,21555.0
2021-11-22,21420.80078125
2021-11-23,21453.80078125
2021-11-24,21548.400390625
2021-11-25,21613.19921875
2021-11-26,21125.900390625
2021-11-29,21149.0
2021-11-30,20660.0
2021-12-01,20464.599609375
2021-12-02,20762.0
2021-12-03,20633.30078125
2021-12-06,20861.099609375
2021-12-07,21162.69921875
2021-12-08,21077.400390625
2021-12-09,20925.5
2021-12-10,20890.599609375
2021-12-13,20748.5
2021-12-14,20648.599609375
2021-12-15,20769.19921875
2021-12-16,20739.80078125
2021-12-17,20739.19921875
2021-12-20,20538.19921875
2021-12-21,20924.900390625
2021-12-22,21070.099609375
2021-12-23,21218.900390625
2021-12-24,21229.69921875
2021-12-29,21344.69921875
2021-12-30,21294.599609375
2021-12-31,21222.80078125
2022-01-04,21236.5
2022-01-05,21039.69921875
2022-01-06,21072.19921875
2022-01-07,21084.5
2022-01-10,21072.30078125
2022-01-11,21274.80078125
2022-01-12,21395.0
2022-01-13,21293.0
2022-01-14,21357.599609375
2022-01-17,21537.5
2022-01-18,21274.599609375
2022-01-19,21205.19921875
2022-01-20,21058.19921875
2022-01-21,20621.400390625
2022-01-24,20571.30078125
2022-01-25,20591.0
2022-01-26,20595.900390625
2022-01-27,20544.099609375
2022-01-28,20741.80078125
2022-01-31,21098.30078125
2022-02-01,21319.900390625
2022-02-02,21362.400390625
2022-02-03,21094.0
2022-02-04,21271.900390625
2022-02-07,21235.5
2022-02-08,21377.19921875
2022-02-09,21604.19921875
2022-02-10,21531.69921875
2022-02-11,21548.80078125
2022-02-14,21352.5
2022-02-15,21502.599609375
2022-02-16,21383.599609375
2022-02-17,21176.30078125
2022-02-18,21008.19921875
2022-02-22,20907.80078125
2022-02-23,20744.19921875
2022-02-24,20761.900390625
2022-02-25,21106.0
2022-02-28,21126.400390625
2022-03-01,21004.5
2022-03-02,21255.599609375
2022-03-03,21250.400390625
2022-03-04,21402.400390625
2022-03-07,21304.400390625
2022-03-08,21232.0
2022-03-09,21493.19921875
2022-03-10,21581.69921875
2022-03-11,21461.80078125
2022-03-14,21180.80078125
2022-03-15,21187.80078125
2022-03-16,21468.80078125
2022-03-17,21771.19921875
2022-03-18,21818.5
2022-03-21,22009.099609375
2022-03-22,22074.400390625
2022-03-23,21932.19921875
2022-03-24,21937.900390625
2022-03-25,22005.900390625
2022-03-28,21977.80078125
2022-03-29,22087.19921875
2022-03-30,22076.0
2022-03-31,21890.19921875
2022-04-01,21953.0
2022-04-04,22085.599609375
2022-04-05,21930.80078125
2022-04-06,21788.599609375
2022-04-07,21834.900390625
2022-04-08,21874.400390625
2022-04-11,21790.5
2022-04-12,21715.400390625
2022-04-13,21838.0
2022-04-14,21855.69921875
2022-04-18,21878.400390625
2022-04-19,22018.80078125
2022-04-20,21998.400390625
2022-04-21,21650.400390625
2022-04-22,21186.400390625
2022-04-25,21011.900390625
2022-04-26,20690.80078125
2022-04-27,20744.19921875
2022-04-28,21121.099609375
2022-04-29,20762.0
2022-05-02,20692.19921875
2022-05-03,20905.30078125
2022-05-04,21185.0
2022-05-05,20696.19921875
2022-05-06,20633.30078125
2022-05-09,19999.69921875
2022-05-10,19890.099609375
2022-05-11,19837.30078125
2022-05-12,19699.099609375
2022-05-13,20099.80078125
2022-05-16,20206.400390625
2022-05-17,20491.0
2022-05-18,20101.400390625
2022-05-19,20181.900390625
2022-05-20,20197.599609375
2022-05-24,20286.19921875
2022-05-25,20383.80078125
2022-05-26,20532.19921875
2022-05-27,20748.599609375
2022-05-30,20919.400390625
2022-05-31,20729.30078125
2022-06-01,20713.69921875
2022-06-02,21031.80078125
2022-06-03,20790.69921875
2022-06-06,20819.099609375
2022-06-07,20928.19921875
2022-06-08,20792.400390625
2022-06-09,20563.900390625
2022-06-10,20274.80078125
2022-06-13,19742.599609375
2022-06-14,19548.5
2022-06-15,19611.599609375
2022-06-16,19004.099609375
2022-06-17,18930.5
2022-06-20,19183.599609375
2022-06-21,19257.30078125
2022-06-22,19004.0
2022-06-23,18717.099609375
2022-06-24,19062.900390625
2022-06-27,19258.30078125
2022-06-28,19222.69921875
2022-06-29,19078.599609375
2022-06-30,18861.400390625
2022-07-04,19028.900390625
2022-07-05,18834.19921875
2022-07-06,18729.69921875
2022-07-07,19063.19921875
2022-07-08,19022.900390625
2022-07-11,18816.80078125
2022-07-12,18678.599609375
2022-07-13,18615.19921875
2022-07-14,18329.099609375
2022-07-15,18394.5
2022-07-18,18595.599609375
2022-07-19,18937.69921875
2022-07-20,19020.69921875
2022-07-21,19062.900390625
2022-07-22,18982.900390625
2022-07-25,19104.5
2022-07-26,18972.69921875
2022-07-27,19254.599609375
2022-07-28,19456.69921875
2022-07-29,19692.900390625
2022-08-02,19505.30078125
2022-08-03,19545.900390625
2022-08-04,19577.0
2022-08-05,19620.099609375
2022-08-08,19669.19921875
2022-08-09,19578.30078125
2022-08-10,19885.900390625
2022-08-11,19991.900390625
2022-08-12,20179.80078125
2022-08-15,20180.599609375
2022-08-16,20270.0
2022-08-17,20181.400390625
2022-08-18,20265.400390625
2022-08-19,20111.400390625
2022-08-22,19974.900390625
2022-08-23,19985.400390625
2022-08-24,20021.400390625
2022-08-25,20172.30078125
2022-08-26,19873.30078125
2022-08-29,19836.099609375
2022-08-30,19512.900390625
2022-08-31,19330.80078125
2022-09-01,19142.69921875
2022-09-02,19270.900390625
2022-09-06,19088.19921875
2022-09-07,19241.400390625
2022-09-08,19413.0
2022-09-09,19773.30078125
2022-09-12,19987.19921875
2022-09-13,19645.400390625
2022-09-14,19726.099609375
2022-09-15,19560.19921875
2022-09-16,19385.900390625
2022-09-19,19562.400390625
2022-09-20,19368.69921875
2022-09-21,19184.5
2022-09-22,19002.69921875
2022-09-23,18481.0
2022-09-26,18327.0
2022-09-27,18307.900390625
2022-09-28,18648.900390625
2022-09-29,18441.80078125
2022-09-30,18444.19921875
2022-10-03,18881.19921875
2022-10-04,19371.0
2022-10-05,19235.099609375
2022-10-06,18979.0
2022-10-07,18583.099609375
2022-10-11,18216.69921875
2022-10-12,18206.30078125
2022-10-13,18613.599609375
2022-10-14,18326.400390625
2022-10-17,18621.0
2022-10-18,18798.19921875
2022-10-19,18674.400390625
2022-10-20,18579.30078125
2022-10-21,18861.0
2022-10-24,18918.400390625
2022-10-25,19097.0
2022-10-26,19279.80078125
2022-10-27,19352.099609375
2022-10-28,19471.19921875
2022-10-31,19426.099609375
2022-11-01,19517.69921875
2022-11-02,19277.0
2022-11-03,19241.19921875
2022-11-04,19449.80078125
2022-11-07,19545.900390625
2022-11-08,19660.30078125
2022-11-09,19344.30078125
2022-11-10,19990.400390625
2022-11-11,20111.5
2022-11-14,19921.80078125
2022-11-15,19994.80078125
2022-11-16,19958.0
2022-11-17,19884.599609375
2022-11-18,19980.900390625
2022-11-21,19977.099609375
2022-11-22,20220.0
2022-11-23,20282.30078125
2022-11-24,20344.099609375
2022-11-25,20383.80078125
2022-11-28,20220.5
2022-11-29,20277.400390625
2022-11-30,20453.30078125
2022-12-01,20525.5
2022-12-02,20485.69921875
2022-12-05,20242.30078125
2022-12-06,19990.19921875
2022-12-07,19973.19921875
2022-12-08,19969.19921875
2022-12-09,19947.099609375
2022-12-12,20019.69921875
2022-12-13,20023.5
2022-12-14,19891.69921875
2022-12-15,19600.599609375
2022-12-16,19443.30078125
2022-12-19,19200.80078125
2022-12-20,19306.900390625
2022-12-21,19571.099609375
2022-12-22,19349.69921875
2022-12-23,19506.69921875
2022-12-28,19284.099609375
2022-12-29,19485.900390625
2022-12-30,19384.900390625
2023-01-03,19443.80078125
2023-01-04,19588.80078125
2023-01-05,19506.80078125
2023-01-06,19814.5
2023-01-09,19857.099609375
2023-01-10,19898.900390625
2023-01-11,20025.099609375
2023-01-12,20211.19921875
2023-01-13,20360.099609375
2023-01-16,20390.30078125
2023-01-17,20457.5
2023-01-18,20376.19921875
2023-01-19,20341.400390625
2023-01-20,20503.19921875
2023-01-23,20631.599609375
2023-01-24,20629.599609375
2023-01-25,20599.599609375
2023-01-26,20700.5
2023-01-27,20714.5
2023-01-30,20572.099609375
2023-01-31,20767.400390625
2023-02-01,20751.099609375
2023-02-02,20740.400390625
2023-02-03,20758.30078125
2023-02-06,20628.900390625
2023-02-07,20725.0
2023-02-08,20679.5
2023-02-09,20597.80078125
2023-02-10,20612.099609375
2023-02-13,20702.19921875
2023-02-14,20704.80078125
2023-02-15,20720.400390625
2023-02-16,20606.400390625
2023-02-17,20515.19921875
2023-02-21,20252.599609375
2023-02-22,20193.30078125
2023-02-23,20188.19921875
2023-02-24,20219.19921875
2023-02-27,20260.099609375
2023-02-28,20221.19921875
2023-03-01,20259.80078125
2023-03-02,20337.19921875
2023-03-03,20581.599609375
2023-03-06,20514.80078125
2023-03-07,20275.5
2023-03-08,20346.5
2023-03-09,20086.69921875
2023-03-10,19774.900390625
2023-03-13,19588.900390625
2023-03-14,19694.19921875
2023-03-15,19378.80078125
2023-03-16,19539.0
2023-03-17,19387.69921875
2023-03-20,19519.400390625
2023-03-21,19654.900390625
2023-03-22,19532.80078125
2023-03-23,19459.900390625
2023-03-24,19501.5
2023-03-27,19624.69921875
2023-03-28,19657.5
2023-03-29,19837.69921875
2023-03-30,19941.0
2023-03-31,20099.900390625
2023-04-03,20278.30078125
2023-04-04,20275.80078125
2023-04-05,20159.599609375
2023-04-06,20196.69921875
2023-04-10,20275.80078125
2023-04-11,20421.900390625
2023-04-12,20454.30078125
2023-04-13,20564.5
2023-04-14,20579.900390625
2023-04-17,20642.0
2023-04-18,20684.69921875
2023-04-19,20680.80078125
2023-04-20,20630.69921875
2023-04-21,20693.19921875
2023-04-24,20676.69921875
2023-04-25,20439.900390625
2023-04-26,20366.69921875
2023-04-27,20522.599609375
2023-04-28,20636.5
2023-05-01,20615.099609375
2023-05-02,20407.599609375
2023-05-03,20354.69921875
2023-05-04,20238.19921875
2023-05-05,20542.0
2023-05-08,20585.19921875
2023-05-09,20585.69921875
2023-05-10,20499.30078125
2023-05-11,20417.599609375
2023-05-12,20419.599609375
2023-05-15,20540.0
2023-05-16,20242.099609375
2023-05-17,20296.400390625
2023-05-18,20297.099609375
2023-05-19,20351.099609375
2023-05-23,20146.0
2023-05-24,19927.69921875
2023-05-25,19774.099609375
2023-05-26,19920.30078125
2023-05-29,19968.0
2023-05-30,19739.69921875
2023-05-31,19572.19921875
2023-06-01,19672.30078125
2023-06-02,20024.599609375
2023-06-05,19931.599609375
2023-06-06,20055.599609375
2023-06-07,19983.69921875
2023-06-08,19942.69921875
2023-06-09,19892.099609375
2023-06-12,19921.30078125
2023-06-13,19990.400390625
2023-06-14,20015.099609375
2023-06-15,20027.400390625
2023-06-16,19975.400390625
2023-06-19,19934.19921875
2023-06-20,19754.099609375
2023-06-21,19706.0
2023-06-22,19580.900390625
2023-06-23,19418.19921875
2023-06-26,19587.30078125
2023-06-27,19733.099609375
2023-06-28,19818.900390625
2023-06-29,19913.19921875
2023-06-30,20155.30078125
2023-07-04,20204.900390625
2023-07-05,20103.900390625
2023-07-06,19810.69921875
2023-07-07,19831.0
2023-07-10,19822.5
2023-07-11,19878.599609375
2023-07-12,20070.80078125
2023-07-13,20277.599609375
2023-07-14,20262.099609375
2023-07-17,20226.80078125
2023-07-18,20376.599609375
2023-07-19,20491.19921875
2023-07-20,20436.900390625
2023-07-21,20547.5
2023-07-24,20582.099609375
2023-07-25,20551.5
2023-07-26,20561.599609375
2023-07-27,20385.5
2023-07-28,20519.400390625
2023-07-31,20626.599609375
2023-08-01,20532.900390625
2023-08-02,20218.19921875
2023-08-03,20120.69921875
2023-08-04,20236.0
2023-08-08,20206.0
2023-08-09,20275.30078125
2023-08-10,20342.900390625
2023-08-11,20407.599609375
2023-08-14,20290.5
2023-08-15,19899.80078125
2023-08-16,19899.099609375
2023-08-17,19812.19921875
2023-08-18,19818.400390625
2023-08-21,19784.900390625
2023-08-22,19691.19921875
2023-08-23,19879.80078125
2023-08-24,19775.80078125
2023-08-25,19835.80078125
2023-08-28,20025.099609375
2023-08-29,20290.400390625
2023-08-30,20330.30078125
2023-08-31,20292.599609375
2023-09-01,20545.400390625
2023-09-05,20413.80078125
2023-09-06,20227.0
2023-09-07,20132.099609375
2023-09-08,20074.69921875
2023-09-11,20182.80078125
2023-09-12,20223.099609375
2023-09-13,20278.900390625
2023-09-14,20567.80078125
2023-09-15,20622.30078125
2023-09-18,20492.80078125
2023-09-19,20218.900390625
2023-09-20,20214.69921875
2023-09-21,19791.599609375
2023-09-22,19780.0
2023-09-25,19800.599609375
2023-09-26,19556.19921875
2023-09-27,19436.0
2023-09-28,19590.69921875
2023-09-29,19541.30078125
2023-10-02,19177.19921875
2023-10-03,19020.900390625
2023-10-04,19034.80078125
2023-10-05,19137.80078125
2023-10-06,19246.099609375
2023-10-10,19501.19921875
2023-10-11,19663.80078125
2023-10-12,19500.19921875
2023-10-13,19462.900390625
2023-10-16,19620.80078125
2023-10-17,19692.80078125
2023-10-18,19450.69921875
2023-10-19,19348.80078125
2023-10-20,19115.599609375
2023-10-23,19046.69921875
2023-10-24,18986.5
2023-10-25,18947.900390625
2023-10-26,18875.30078125
2023-10-27,18737.400390625
2023-10-30,18856.80078125
2023-10-31,18873.5
2023-11-01,19079.0
2023-11-02,19626.30078125
2023-11-03,19824.900390625
2023-11-06,19743.900390625
2023-11-07,19575.599609375
2023-11-08,19530.19921875
2023-11-09,19587.400390625
2023-11-10,19654.5
2023-11-13,19709.19921875
2023-11-14,20023.69921875
2023-11-15,20057.900390625
2023-11-16,20053.099609375
2023-11-17,20175.80078125
2023-11-20,20246.5
2023-11-21,20110.0
2023-11-22,20114.0
2023-11-23,20116.69921875
2023-11-24,20103.099609375
2023-11-27,20032.69921875
2023-11-28,20036.80078125
2023-11-29,20116.19921875
2023-11-30,20236.30078125
2023-12-01,20452.900390625
2023-12-04,20410.19921875
2023-12-05,20375.900390625
2023-12-06,20274.19921875
2023-12-07,20278.5
2023-12-08,20331.5
2023-12-11,20318.400390625
2023-12-12,20233.80078125
2023-12-13,20629.5
2023-12-14,20778.80078125
2023-12-15,20529.19921875
2023-12-18,20622.69921875
2023-12-19,20839.599609375
2023-12-20,20600.80078125
2023-12-21,20765.69921875
2023-12-22,20881.19921875
2023-12-27,21015.900390625
2023-12-28,20929.400390625
2023-12-29,20958.400390625
2024-01-02,20872.099609375
2024-01-03,20818.599609375
2024-01-04,20871.400390625
2024-01-05,20937.599609375
2024-01-08,21074.900390625
2024-01-09,20971.0
2024-01-10,20989.400390625
2024-01-11,20918.400390625
2024-01-12,20990.19921875
2024-01-15,21061.900390625
2024-01-16,20948.099609375
2024-01-17,20695.0
2024-01-18,20756.69921875
2024-01-19,20906.5
2024-01-22,20924.30078125
2024-01-23,21034.599609375
2024-01-24,21025.80078125
2024-01-25,21101.5
2024-01-26,21125.30078125
2024-01-29,21200.099609375
2024-01-30,21227.900390625
2024-01-31,21021.900390625
2024-02-01,21119.19921875
2024-02-02,21085.099609375
2024-02-05,20871.900390625
2024-02-06,20957.69921875
2024-02-07,20969.19921875
2024-02-08,20919.599609375
2024-02-09,21009.599609375
2024-02-12,21067.30078125
2024-02-13,20585.0
2024-02-14,20889.400390625
2024-02-15,21222.69921875
2024-02-16,21255.599609375
2024-02-20,21217.5
2024-02-21,21172.400390625
2024-02-22,21318.099609375
2024-02-23,21413.19921875
2024-02-26,21324.30078125
2024-02-27,21318.900390625
2024-02-28,21243.80078125
2024-02-29,21363.599609375
2024-03-01,21552.400390625
2024-03-04,21531.099609375
2024-03-05,21525.900390625
2024-03-06,21594.0
2024-03-07,21794.599609375
2024-03-08,21737.5
2024-03-11,21769.19921875
2024-03-12,21831.0
2024-03-13,21970.099609375
2024-03-14,21829.900390625
2024-03-15,21849.19921875
2024-03-18,21837.19921875
2024-03-19,21860.599609375
2024-03-20,22045.69921875
2024-03-21,22087.30078125
2024-03-22,21984.099609375
2024-03-25,21942.30078125
2024-03-26,21912.5
2024-03-27,22107.099609375
2024-03-28,22167.0
2024-04-01,22185.30078125
2024-04-02,22075.099609375
2024-04-03,22112.5
2024-04-04,22051.80078125
2024-04-05,22264.400390625
2024-04-08,22260.30078125
2024-04-09,22361.80078125
2024-04-10,22199.099609375
2024-04-11,22110.099609375
2024-04-12,21900.0
2024-04-15,21740.19921875
2024-04-16,21642.900390625
2024-04-17,21656.099609375
2024-04-18,21708.400390625
2024-04-19,21807.400390625
2024-04-22,21872.0
2024-04-23,22011.69921875
2024-04-24,21873.69921875
2024-04-25,21885.400390625
2024-04-26,21969.19921875
2024-04-29,22011.599609375
2024-04-30,21714.5
2024-05-01,21728.599609375
2024-05-02,21823.19921875
2024-05-03,21947.400390625
2024-05-06,22259.5
2024-05-07,22290.599609375
2024-05-08,22259.19921875
2024-05-09,22375.80078125
2024-05-10,22308.900390625
2024-05-13,22259.19921875
2024-05-14,22243.30078125
2024-05-15,22284.80078125
2024-05-16,22299.80078125
2024-05-17,22465.400390625
2024-05-21,22468.19921875
2024-05-22,22346.80078125
2024-05-23,22200.80078125
2024-05-24,22320.900390625
2024-05-27,22373.400390625
2024-05-28,22265.099609375
2024-05-29,21898.0
2024-05-30,22071.69921875
2024-05-31,22269.099609375
2024-06-03,22116.69921875
2024-06-04,21978.19921875
2024-06-05,22145.0
2024-06-06,22229.099609375
2024-06-07,22007.0
2024-06-10,22069.80078125
2024-06-11,21887.30078125
2024-06-12,21961.599609375
2024-06-13,21698.099609375
2024-06-14,21639.099609375
2024-06-17,21587.900390625
2024-06-18,21611.30078125
2024-06-19,21516.900390625
2024-06-20,21581.400390625
2024-06-21,21554.900390625
2024-06-24,21848.599609375
2024-06-25,21788.5
2024-06-26,21793.900390625
2024-06-27,21942.19921875
2024-06-28,21875.80078125
2024-07-02,21953.80078125
2024-07-03,22223.69921875
2024-07-04,22244.0
2024-07-05,22059.0
2024-07-08,22126.099609375
2024-07-09,22042.5
2024-07-10,22350.19921875
2024-07-11,22544.099609375
2024-07-12,22673.5
2024-07-15,22751.69921875
2024-07-16,22995.400390625
2024-07-17,22851.19921875
2024-07-18,22726.80078125
2024-07-19,22690.400390625
2024-07-22,22872.69921875
2024-07-23,22813.80078125
2024-07-24,22639.599609375
2024-07-25,22608.0
2024-07-26,22814.80078125
2024-07-29,22779.599609375
2024-07-30,22824.69921875
2024-07-31,23110.80078125
2024-08-01,22723.19921875
2024-08-02,22227.599609375
2024-08-06,21979.400390625
2024-08-07,21881.0
2024-08-08,22225.599609375
2024-08-09,22311.30078125
2024-08-12,22398.900390625
2024-08-13,22618.19921875
2024-08-14,22760.0
2024-08-15,23032.69921875
2024-08-16,23054.599609375
2024-08-19,23116.400390625
2024-08-20,23037.400390625
2024-08-21,23121.69921875
2024-08-22,23037.5
2024-08-23,23286.099609375
2024-08-26,23349.0
2024-08-27,23260.0
2024-08-28,23127.0
2024-08-29,23227.5
2024-08-30,23346.19921875
2024-09-03,23042.5
2024-09-04,23040.80078125
2024-09-05,22988.30078125
2024-09-06,22781.400390625
2024-09-09,23027.19921875
2024-09-10,23003.099609375
2024-09-11,23211.19921875
2024-09-12,23475.099609375
2024-09-13,23568.69921875
2024-09-16,23702.099609375
2024-09-17,23677.69921875
2024-09-18,23592.599609375
2024-09-19,23866.30078125
2024-09-20,23867.400390625
2024-09-23,23894.69921875
2024-09-24,23952.19921875
2024-09-25,23905.900390625
2024-09-26,24033.80078125
2024-09-27,23956.80078125
2024-09-30,24000.400390625
2024-10-01,24034.0
2024-10-02,24001.599609375
2024-10-03,23968.5
2024-10-04,24162.80078125
2024-10-07,24102.69921875
2024-10-08,24072.5
2024-10-09,24224.900390625
2024-10-10,24302.30078125
2024-10-11,24471.19921875
2024-10-15,24439.099609375
2024-10-16,24561.19921875
2024-10-17,24690.5
2024-10-18,24822.5
2024-10-21,24723.30078125
2024-10-22,24689.69921875
2024-10-23,24573.599609375
2024-10-24,24551.599609375
2024-10-25,24463.69921875
2024-10-28,24565.69921875
2024-10-29,24562.599609375
2024-10-30,24507.80078125
2024-10-31,24156.900390625
2024-11-01,24255.19921875
2024-11-04,24256.099609375
2024-11-05,24387.900390625
2024-11-06,24637.5
2024-11-07,24845.900390625
2024-11-08,24759.400390625
2024-11-11,24789.30078125
2024-11-12,24923.0
2024-11-13,24989.0
2024-11-14,25049.69921875
2024-11-15,24890.69921875
2024-11-18,24976.900390625
2024-11-19,25010.80078125
2024-11-20,25036.5
2024-11-21,25390.69921875
2024-11-22,25444.30078125
2024-11-25,25410.400390625
2024-11-26,25405.099609375
2024-11-27,25488.30078125
2024-11-28,25543.5
2024-11-29,25648.0
2024-12-02,25590.30078125
2024-12-03,25635.69921875
2024-12-04,25641.19921875
2024-12-05,25680.0
2024-12-06,25691.80078125
2024-12-09,25625.400390625
2024-12-10,25504.30078125
2024-12-11,25657.69921875
2024-12-12,25410.69921875
2024-12-13,25274.30078125
2024-12-16,25147.19921875
2024-12-17,25119.69921875
2024-12-18,24557.0
2024-12-19,24413.900390625
2024-12-20,24599.5
2024-12-23,24749.0
2024-12-24,24846.80078125
2024-12-27,24796.400390625
2024-12-30,24620.599609375
2024-12-31,24727.900390625
2025-01-02,24898.0
2025-01-03,25073.5
2025-01-06,24999.80078125
2025-01-07,24929.900390625
2025-01-08,25051.69921875
2025-01-09,25073.400390625
2025-01-10,24767.69921875
2025-01-13,24536.30078125
2025-01-14,24588.599609375
2025-01-15,24789.30078125
2025-01-16,24846.19921875
2025-01-17,25067.900390625
2025-01-20,25130.80078125
2025-01-21,25281.599609375
2025-01-22,25311.5
2025-01-23,25434.099609375
2025-01-24,25468.5
2025-01-27,25289.19921875
2025-01-28,25419.5
2025-01-29,25473.30078125
2025-01-30,25808.30078125
2025-01-31,25533.099609375
2025-02-03,25241.80078125
2025-02-04,25279.400390625
2025-02-05,25569.80078125
2025-02-06,25534.5
2025-02-07,25442.900390625
2025-02-10,25658.900390625
2025-02-11,25631.80078125
2025-02-12,25563.099609375
2025-02-13,25698.5
2025-02-14,25483.19921875
2025-02-18,25648.80078125
2025-02-19,25626.19921875
2025-02-20,25514.099609375
2025-02-21,25147.0
2025-02-24,25151.30078125
2025-02-25,25204.0
2025-02-26,25328.400390625
2025-02-27,25128.19921875
2025-02-28,25393.5
2025-03-03,25001.599609375
2025-03-04,24572.0
2025-03-05,24870.80078125
2025-03-06,24584.0
2025-03-07,24758.80078125
2025-03-10,24380.69921875
2025-03-11,24248.19921875
2025-03-12,24423.30078125
2025-03-13,24203.19921875
2025-03-14,24553.400390625
2025-03-17,24785.099609375
2025-03-18,24706.099609375
2025-03-19,25069.19921875
2025-03-20,25060.19921875
2025-03-21,24968.5
2025-03-24,25304.099609375
2025-03-25,25339.5
2025-03-26,25161.099609375
2025-03-27,25161.099609375
2025-03-28,24759.19921875
2025-03-31,24917.5
2025-04-01,25033.30078125
2025-04-02,25307.19921875
2025-04-03,24335.80078125
2025-04-04,23193.5
2025-04-07,22859.5
2025-04-08,22506.900390625
2025-04-09,23727.0
2025-04-10,23014.900390625
2025-04-11,23587.80078125
2025-04-14,23866.5
2025-04-15,24067.900390625
2025-04-16,24106.80078125
2025-04-17,24192.80078125
2025-04-21,24008.900390625
2025-04-22,24306.0
2025-04-23,24472.69921875
2025-04-24,24727.5
2025-04-25,24710.5
2025-04-28,24798.599609375
2025-04-29,24874.5
2025-04-30,24841.69921875
2025-05-01,24795.599609375
2025-05-02,25031.5
2025-05-05,24953.5
2025-05-06,24974.69921875
2025-05-07,25161.19921875
2025-05-08,25254.099609375
2025-05-09,25357.69921875
